レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071902011201,2026.7.19,日,函館,1函C,1,,未勝利,芝,1200,B,2,稍(暫定),雨(暫定),16,09:50,,馬齢,２歳
8,,15,ショウナンアビアス,牡,6,12,60.4, ,119,4,57,,*,石橋脩,(美),加藤士津,ドレフォン,キングカメハメハ,,ネイティヴダンサー系,6,7,3阪2,5,水無月ＳＨ,ダ,1200,稍,,池添,55.0,,6,13.6,2,0.0,4,,,5,5,35.00,35.3,6,アンズアメ
8,B,16,ルディック,牡,5,9,19.5, ,114,8,57,,*,原優介,(栗),高野友和,"Into Mischief","Medaglia d'Oro",,ニアークティック系,5,3,1新2,6,越後Ｓ,ダ,1200,稍,B,小沢,58.0,,3,5.7,10,1.2,2,,,5,6,34.20,37.1,11,ブレーザー
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071903020812,2026.7.19,日,福島,2福8,12,,1勝,ダート,1700,,4,良(暫定),曇(暫定),15,16:15,,定量,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,アルデキングダム,牡,3,6,15.5, , 95,10,55,,*,横山典弘,(美),村田一誠,アニマルキングダム,エンパイアメーカー,,ネイティヴダンサー系,4,26,2東2,2,１勝ｸﾗｽ*,芝,1600,良,,横山,57.0,,7,55.5,6,1.1,5,,,3,4,36.24,33.4,5,フジガイフウ
2,,2,メリーサウンド,牝,4,14,120.6, , 93,11,56,,*,大野拓弥,(美),小笠倫弘,オルフェーヴル,ラムタラ,,ニアークティック系,5,30,2東B,3,１勝ｸﾗｽ,ダ,1600,良,,佐藤,53.0,▲,10,77.5,12,2.6,13,,,14,14,37.26,38.2,8,スモーキーゴッド
2,,3,ソナタン,牡,4,10,43.8, ,115,3,58,,*,津村明秀,(美),和田勇介,レッドファルクス,ディープインパクト,,ロイヤルチャージャー系,5,16,1新5,2,１勝ｸﾗｽ,ダ,1800,良,,ゴン,58.0,,3,5.7,4,1.7,3,1,2,2,2,37.60,40.2,8,ファルコンミノル
3,,4,ジーティーブラック,牡,3,7,22.9, ,104,6,55,,*,菊沢一樹,(美),菊沢隆徳,キタサンブラック,ロードカナロア,,,4,25,2東1,8,１勝ｸﾗｽ*,ダ,1600,稍,B,三浦,57.0,,7,41.9,10,2.0,6,,,4,4,35.94,38.9,10,ビービークローサー
3,,5,ノアチュロス,牝,4,3,4.6, , 86,15,56,,,杉原誠人,(美),中舘英二,リオンディーズ,サクラプレジデント,,ロイヤルチャージャー系,4,26,1福6,4,１勝ｸﾗｽ・牝,ダ,1700,良,,杉原,56.0,,15,160.7,13,1.9,12,13,13,14,14,37.85,38.5,12,ユージュアーナ
4,,6,サムシングニュー,牡,3,9,34.4, ,116,2,53,△,,石神深道,(美),鹿戸雄一,エイシンフラッシュ,タートルボウル,,ニアークティック系,6,27,2福1,5,１勝ｸﾗｽ,ダ,1700,稍,,石神,52.0,▲,7,20.2,2,0.3,4,7,7,8,5,36.82,38.3,3,ショウナンパトス
4,,7,イサチルシーキング,牡,3,2,3.6, ,102,7,55,,*,木幡巧也,(美),辻哲英,アメリカンペイトリオット,"More Than Ready",,ロイヤルチャージャー系,5,2,1新1,3,わらび賞･1勝,ダ,1800,重,,斎藤,57.0,,4,13.0,14,3.7,10,2,2,2,2,36.70,43.5,15,タガノエルー
5,,8,スーパーホース,セ,4,12,68.9, , 97,9,58,,*,石川裕紀,(美),堀内岳志,ディーマジェスティ,ルーラーシップ,,ネイティヴダンサー系,1,11,1中4,8,１勝ｸﾗｽ,ダ,1800,良,,原田,57.0,,14,322.4,7,1.5,14,7,7,8,7,38.55,39.5,6,サトミノエンジェル
5,,9,キングプロフィット,牡,5,11,60.3, , 92,12,55,▲,,石田拓郎,(美),天間昭一,キンシャサノキセキ,Kingmambo,ロイヤルチャージャー系,ネイティヴダンサー系,5,30,2東B,2,１勝ｸﾗｽ,ダ,1600,良,,石田,55.0,▲,15,266.8,11,2.5,8,,,9,9,37.02,38.5,11,スモーキーゴッド
6,B,10,ノーウェアマン,牡,3,1,3.1, , 89,14,55,,*,田辺裕信,(美),浅利英明,シルバーステート,"Giant's Causeway",,ニアークティック系,4,18,1福3,4,ひめさゆ･1勝,芝,2000,良,,西塚,57.0,,9,34.7,9,2.6,9,1,1,1,2,35.53,37.5,9,キンググローリー
6,,11,エアトベーレ,牝,3,4,8.3, ,120,1,53,,,嶋田純次,(美),手塚貴久,レイデオロ,ディープインパクト,,ロイヤルチャージャー系,7,4,2福3,4,１勝ｸﾗｽ,ダ,1700,稍,,嶋田,53.0,,7,17.3,2,0.0,2,2,2,2,2,36.87,37.3,2,シューティングガイ
7,,12,ウインドワンピース,牡,6,15,241.2, , 91,13,58,,*,野中悠太,(美),新開幸一,ヴァンセンヌ,ヘニーヒューズ,,,6,14,3東4,4,１勝ｸﾗｽ,ダ,1600,稍,,杉原,58.0,,16,501.3,11,1.6,9,,,10,10,37.38,36.1,9,バスキュール
7,B,13,カイトヴィント,牡,4,13,96.4, , 99,8,58,,,柴田大知,(美),和田雄二,ルヴァンスレーヴ,キングカメハメハ,,ネイティヴダンサー系,6,14,3東4,5,１勝ｸﾗｽ,ダ,2100,稍,B,柴田,58.0,,11,45.7,6,0.9,8,7,7,7,6,37.16,39.1,6,マッドゲイル
8,,14,リポジノ,牝,4,8,32.1, ,113,5,56,,,小崎綾也,(美),秋本大介,モズアスコット,"Hard Spun",,ニアークティック系,7,5,2福4,7,１勝ｸﾗｽ・牝,ダ,1700,良,,小崎,56.0,,8,26.0,2,1.1,12,3,3,2,2,36.49,39.2,4,ヴンダーバール
8,,15,ヘルヴェティオス,牡,4,5,13.7, ,114,4,58,,*,坂井瑠星,(美),金成貴史,ドレフォン,ディープインパクト,,ロイヤルチャージャー系,5,23,2東9,8,１勝ｸﾗｽ,ダ,1400,稍,,ルメ,58.0,,1,3.0,6,0.5,1,,,11,9,37.43,35.3,4,エムティエスターテ
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020802,2026.7.19,日,小倉,2小8,2,,未勝利,芝,1200,A,2,良(暫定),晴(暫定),18,10:40,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,トウカイジーク,牡,3,2,3.2, ,113,5,55,◇,,今村聖奈,(栗),野中賢二,マクフィ,ハーツクライ,,ロイヤルチャージャー系,7,5,2小4,10,未勝利,芝,1200,重,,今村,55.0,◇,3,6.2,3,0.5,5,,,7,7,34.30,35.9,3,ドラムメジャー
1,,2,ハクサンテドリガワ,牝,3,7,24.8, ,116,3,55,,*,松若風馬,(栗),小崎憲,ハクサンムーン,デュランダル,,ロイヤルチャージャー系,7,12,2小6,5,未勝利・牝,芝,1200,良,,吉村,55.0,,5,12.6,3,0.2,7,,,2,2,33.00,35.3,6,ホーリーステップ
2,,3,グレンセロース,牝,3,6,17.7, ,110,6,55,,*,吉村誠之,(栗),池添学,オルフェーヴル,ダイワメジャー,,ロイヤルチャージャー系,5,23,3京9,4,未勝利,芝,1200,良,,池添,55.0,,6,13.9,5,0.3,11,,,2,2,34.00,34.7,11,ヤマニンフェイエル
2,,4,ショウナンライラ,牡,3,10,34.5, ,102,11,57,,,富田暁,(栗),松下武士,サートゥルナーリア,Dubawi,,ネイティヴダンサー系,6,28,2小2,13,未勝利,芝,1200,良,,富田,57.0,,13,203.8,6,0.5,10,,,11,9,34.70,35.0,5,タイガーロード
3,,5,ルナフィオーレ,牝,3,3,11.1, ,119,2,55,,,西村淳也,(栗),庄野靖志,シルバーステート,"Pioneerof the Nile",,ネイティヴダンサー系,6,28,2小2,6,未勝利,芝,1200,良,,西村,55.0,,3,8.1,3,0.1,3,,,5,6,34.20,35.1,7,タイガーロード
3,,6,カルロット,牡,3,1,2.3, ,124,1,57,,*,松山弘平,(栗),武幸四郎,リオンディーズ,ファルブラヴ,,ニアークティック系,6,21,3阪6,2,未勝利,芝,1400,稍,,坂井,57.0,,2,3.5,2,0.3,3,,,9,8,34.73,34.8,4,ルージュスプリヤ
4,,7,ケイアイブラック,牡,3,13,56.5, ,109,8,57,,,藤懸貴志,(栗),梅田智之,ファインニードル,ロードカナロア,,,7,5,2小4,2,未勝利,芝,1200,重,,藤懸,57.0,,5,15.7,4,0.6,4,,,10,10,34.40,35.9,3,ドラムメジャー
4,,8,トウカイツバキ,牝,3,16,103.6, , 90,15,55,,,亀田温心,(栗),北出成人,ブリックスアンドモルタル,ディープインパクト,,ロイヤルチャージャー系,5,2,1新1,2,未勝利,芝,1400,稍,,亀田,55.0,,10,44.7,9,0.9,10,,,8,8,35.10,37.7,9,アイアムアヒーロー
5,,9,ナデシコザクラ,牝,3,5,17.7, ,108,10,55,,*,Ｍ．デム,(栗),秋山真一,ビーチパトロール,アドマイヤジャパン,,ロイヤルチャージャー系,7,4,2小3,8,未勝利,芝,1200,重,,柴田,53.0,△,12,52.4,2,0.3,17,,,11,9,34.40,35.2,2,ニシノトリビュート
5,,10,クリノゴージャス,牝,3,12,56.5, ,  0,,55,,,太宰啓介,(栗),荒川義之,ディーマジェスティ,クロフネ,,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,11,ムーンリットビーチ,牝,3,14,62.1, , 99,12,52,▲,*,川端海翼,(栗),西園翔太,ルーラーシップ,ブラックタイド,ネイティヴダンサー系,ロイヤルチャージャー系,5,7,船橋,8,ナイス,ダ,1600,良,,御神,54.0,,4,,10,2.0,,1,1,1,1,,----,,ジョイセブン
6,B,12,スマイリングスカイ,牝,3,11,44.4, , 91,13,55,,,城戸義政,(栗),奥村豊,マテラスカイ,クロフネ,,ニアークティック系,6,13,3阪3,11,未勝利・牝,ダ,1200,良,B,城戸,55.0,,12,202.9,14,3.8,15,,,8,7,36.50,39.7,15,エイユーサクラ
7,,13,ヒッグスボソン,牡,3,8,28.2, ,115,4,57,,,秋山稔樹,(栗),高橋義忠,ファインニードル,Dubawi,,ネイティヴダンサー系,7,11,2小5,7,未勝利,芝,1200,良,,秋山,57.0,,5,13.1,3,0.3,6,,,11,8,33.90,34.7,5,リヴァイ
7,,14,ホッコームジカ,牝,3,4,15.5, ,110,6,55,,,幸英明,(栗),飯田祐史,シルバーステート,ヨハネスブルグ,,ニアークティック系,7,5,2小4,連,未勝利,芝,1200,重,,幸英,55.0,,8,35.8,2,0.4,15,,,12,12,34.70,35.4,1,ドラムメジャー
7,,15,タマモマリアージュ,牝,3,18,124.3, , 84,16,55,,*,角田大和,(栗),井上智史,デクラレーションオブウォー,ハーツクライ,,ロイヤルチャージャー系,6,6,3阪1,13,未勝利,芝,1200,良,,鷲頭,53.0,△,16,399.8,10,0.9,14,,,16,14,35.20,34.2,4,タナブイハチターボ
8,B,16,ルーセントムーン,牡,3,15,103.6, , 91,13,57,,*,渡辺竜也,(栗),高橋一哉,インディチャンプ,"Mr. Greeley",,ネイティヴダンサー系,5,26,金沢,9,加賀医,ダ,1500,良,,吉原,57.0,,3,,7,2.7,,1,1,1,1,,----,,グリュイエール
8,,17,ドゥボヌール,牝,3,9,34.5, ,109,8,53,◇,,永島まな,(栗),奥村豊,モーリス,ヴィクトワールピサ,,ロイヤルチャージャー系,7,12,2小6,5,未勝利・牝,芝,1200,良,,永島,53.0,◇,9,17.2,4,0.3,1,,,4,3,33.30,35.1,3,ホーリーステップ
8,,18,レガリアーナ,牝,3,17,124.3, , 83,17,52,▲,*,森田誠也,(栗),安達昭夫,トーセンラー,ローエングリン,,ニアークティック系,5,23,3京9,9,未勝利,芝,1200,良,,松若,55.0,,14,199.8,15,1.2,16,,,10,11,34.70,34.9,13,ヤマニンフェイエル
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020803,2026.7.19,日,小倉,2小8,3,,未勝利,ダート,1700,,4,稍(暫定),晴(暫定),16,11:10,牝,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ブライトベリル,牝,3,10,21.0, ,100,8,55,,*,中井裕二,(栗),中内田充,"Uncle Mo","Le Havre",ナスルーラ系,ナスルーラ系,4,4,2阪3,初,未勝利・牝,ダ,1800,稍,,岩田,55.0,,7,31.8,10,3.3,10,5,5,6,7,38.85,39.8,11,ペトリコール
1,,2,グリミスティ,牝,3,9,18.5, , 96,11,55,,,菱田裕二,(栗),森田直行,アルアイン,マンハッタンカフェ,,ロイヤルチャージャー系,6,28,2小2,6,未勝利,芝,1800,良,,菱田,55.0,,11,64.2,5,0.9,8,7,8,8,5,35.95,36.2,3,サンダーバード
2,,3,ルージュマデイラ,牝,3,8,17.5, , 98,10,55,,*,富田暁,(栗),上村洋行,モーリス,キングカメハメハ,,ネイティヴダンサー系,6,7,3阪2,初,未勝利・牝,芝,1800,良,,池添,55.0,,6,8.9,13,1.3,11,,,6,4,36.65,35.0,14,サリエンテ
2,,4,カフジラクレット,牝,3,16,79.0, , 93,14,55,,,長岡禎仁,(栗),杉山佳明,ダノンスマッシュ,エンパイアメーカー,,ネイティヴダンサー系,5,10,3京6,3,未勝利・牝,ダ,1800,良,,長岡,55.0,,9,194.9,7,3.2,8,6,8,10,10,38.25,40.0,6,ミルボナー
3,,5,ヴェルサイユローズ,牝,3,15,63.2, , 85,16,55,,*,酒井学,(栗),大久保龍,エピファネイア,ハーツクライ,,ロイヤルチャージャー系,5,9,3京5,10,未勝利・牝,芝,2000,良,,Ｍ．,55.0,,11,176.9,15,4.2,9,11,12,13,15,37.37,37.3,15,マジカルアメジスト
3,,6,メイショウメゴヒメ,牝,3,6,8.1, ,111,1,55,,*,田口貫太,(栗),大橋勇樹,アニマルキングダム,スタチューオブリバティ,,ニアークティック系,5,31,3京C,3,未勝利・牝,ダ,1800,良,,高杉,55.0,,2,5.0,6,1.4,4,2,2,3,4,37.85,39.2,7,グロリアス
4,,7,ヤマニンエルファバ,牝,3,4,7.3, ,109,2,55,,*,高杉吏麒,(栗),千田輝彦,ルヴァンスレーヴ,ディープインパクト,,ロイヤルチャージャー系,5,3,3京4,4,未勝利・牝,ダ,1800,稍,,武豊,55.0,,1,2.0,9,1.2,4,5,5,3,3,37.85,39.2,9,レザーアンドレース
4,,8,ハツアカネ,牝,3,3,7.1, ,101,7,55,,*,松若風馬,(栗),小崎憲,ニューイヤーズデイ,ダイワメジャー,,ロイヤルチャージャー系,5,27,園田,14,三室山,ダ,1870,良,,吉村,55.0,,2,,7,2.4,,8,6,3,6,,----,,サンライズオスカー
5,B,9,エンジェルグラース,牝,3,1,5.2, ,102,5,53,◇,,永島まな,(栗),高橋康之,シャンハイボビー,オレハマッテルゼ,,ロイヤルチャージャー系,7,4,2小3,9,未勝利・牝,ダ,1700,不,B,永島,53.0,◇,9,38.4,3,0.9,10,5,5,4,4,36.71,38.2,5,アンティスマ
5,,10,クレスコフェーヴ,牝,3,14,45.1, , 93,14,55,,*,藤懸貴志,(栗),羽月友彦,オルフェーヴル,エイシンフラッシュ,,,5,17,3京8,3,未勝利・牝,ダ,1800,良,,中井,55.0,,12,255.5,5,0.9,12,5,5,8,7,38.45,39.0,8,シエーナカラー
6,,11,ヒデガミティアラ,牝,3,13,45.1, , 96,11,52,▲,,森田誠也,(栗),浜田多実,サトノダイヤモンド,アドマイヤムーン,,ネイティヴダンサー系,7,4,2小3,10,未勝利・牝,ダ,1700,不,,森田,52.0,▲,16,282.0,5,1.2,15,5,5,7,6,36.87,38.2,5,アンティスマ
6,,12,テクノピーチ,牝,3,11,24.3, , 96,11,54,☆,,田山旺佑,(栗),橋口慎介,モーリス,シンボリクリスエス,,ロイヤルチャージャー系,5,9,3京5,3,未勝利・牝,芝,2000,良,,田山,53.0,△,10,69.7,7,0.7,10,9,4,5,5,36.94,34.8,8,マジカルアメジスト
7,,13,スマイルガーデン,牝,3,5,7.9, ,102,5,55,,*,西村淳也,(栗),西村真幸,ナダル,シンボリクリスエス,,ロイヤルチャージャー系,5,10,3京6,連,未勝利・牝,ダ,1800,良,,鮫島,55.0,,4,7.3,8,3.3,2,4,3,2,3,37.55,41.5,9,ミルボナー
7,,14,エレーデサンライズ,牝,3,2,6.8, ,103,4,55,,*,幸英明,(栗),平田修,エピファネイア,Curlin,,ネイティヴダンサー系,6,20,3阪5,4,未勝利・牝,ダ,1800,稍,,永島,53.0,◇,7,15.1,5,0.5,7,14,14,11,9,37.80,39.7,1,マクノス
8,,15,デアアテナ,牝,3,7,10.8, , 99,9,55,,*,国分恭介,(栗),田中克典,マジェスティックウォリアー,ハーツクライ,,ロイヤルチャージャー系,12,7,5阪2,2,未勝利・牝*,ダ,1800,良,,小沢,55.0,,4,13.5,7,2.1,6,6,8,9,7,39.30,38.4,5,オラヴィンリンナ
8,,16,エイシンキタールン,牝,3,12,39.5, ,104,3,55,,*,吉村誠之,(栗),野中賢二,オルフェーヴル,キングカメハメハ,,ネイティヴダンサー系,3,1,1阪4,3,未勝利・牝,ダ,1800,良,,岩田,55.0,,2,3.6,11,3.6,3,3,4,5,5,38.00,42.0,11,モスカテル
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020804,2026.7.19,日,小倉,2小8,4,,未勝利,芝,2000,A,4,良(暫定),晴(暫定),18,11:40,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,アクティブヘイロー,牡,3,10,35.5, , 85,13,57,,*,コレット,(栗),鈴木孝志,アルアイン,アドマイヤムーン,,ネイティヴダンサー系,5,17,3京8,19,未勝利,芝,2000,良,,藤懸,57.0,,10,117.9,9,0.7,8,8,8,8,8,37.07,34.8,5,エンジェルボイス
2,,2,カフジマリボー,牡,3,14,142.0, , 96,8,55,△,*,柴田裕一,(栗),中竹和也,ハービンジャー,ジャスタウェイ,ニアークティック系,,6,21,3阪6,5,未勝利,ダ,1800,重,,永島,55.0,◇,14,180.7,8,2.6,14,11,11,10,7,37.55,40.1,6,ボーントゥウォリア
3,,3,ホウオウモチーヴ,牡,3,4,9.7, ,113,5,57,,*,松山弘平,(栗),矢作芳人,サートゥルナーリア,ハービンジャー,,ニアークティック系,7,4,2小3,2,未勝利,芝,1800,重,,川田,57.0,,1,2.6,12,1.7,2,2,2,2,1,35.80,38.1,14,ベンティガオルサ
3,,4,レイワノキセキ,牡,3,7,25.8, ,101,6,57,,,高倉稜,(栗),本田優,シルバーステート,ハーツクライ,,ロイヤルチャージャー系,7,4,2小3,4,未勝利,芝,2600,重,,高倉,57.0,,11,54.2,7,1.4,6,11,11,5,5,37.17,38.6,5,ドリームプレミア
4,,5,ヴィーラー,牝,3,11,56.8, , 98,7,55,,*,富田暁,(栗),矢作芳人,コントレイル,"Easing Along",,,6,28,2小2,8,未勝利・牝,芝,1200,良,,菱田,55.0,,10,63.4,11,1.3,2,,,13,14,34.30,36.0,11,セレブトーチ
4,,6,ニテンイチリュウ,牡,3,8,31.5, , 91,11,55,◇,*,永島まな,(栗),高橋康之,ディープブリランテ,ローエングリン,ロイヤルチャージャー系,ニアークティック系,4,5,2阪4,2,未勝利,芝,2400,稍,,田口,57.0,,14,198.3,14,7.6,10,2,3,3,5,37.23,42.3,14,カモンメーン
5,,7,メイショウユウゲン,牡,3,12,94.6, , 95,9,54,▲,,森田誠也,(栗),安達昭夫,ダノンバラード,マジェスティックウォリアー,,,6,28,2小2,6,未勝利,芝,1800,良,,森田,54.0,▲,15,236.9,8,1.4,7,13,12,14,14,36.35,35.9,2,サンダーバード
5,,8,ダンツウルス,牡,3,3,6.9, ,114,3,57,,,田口貫太,(栗),谷潔,リアルスティール,"Liam's Map",,,6,20,3阪5,3,未勝利,芝,1800,稍,,田口,57.0,,4,6.8,4,0.5,2,,,10,11,36.80,34.2,1,メイショウショカツ
6,,9,ドットカモン,牡,3,9,31.5, , 95,9,57,,,西塚洸二,(栗),笹田和秀,ノーブルミッション,マーベラスサンデー,,ロイヤルチャージャー系,6,14,3阪4,11,未勝利,芝,2200,良,,西塚,57.0,,12,175.8,14,3.7,12,5,8,6,9,36.53,38.0,15,チェルヴァーラ
6,,10,デルマタイセツ,牝,3,13,142.0, , 89,12,55,,,藤懸貴志,(栗),庄野靖志,ブリックスアンドモルタル,クロフネ,,ニアークティック系,5,10,3京6,連,未勝利,芝,2000,良,,藤懸,55.0,,13,226.9,9,1.3,12,13,13,12,12,36.43,35.5,3,アトレッタ
7,,11,アラムシャピラス,牡,3,1,1.9, ,131,1,57,,*,川田将雅,(栗),池江泰寿,シスキン,ディープインパクト,,ロイヤルチャージャー系,4,11,1福1,3,未勝利,芝,2000,良,,丹内,57.0,,1,1.4,2,0.2,1,1,1,1,1,36.21,35.7,6,メイショウハンター
7,,12,ブルーザー,牡,3,6,12.9, ,114,3,56,☆,,田山旺佑,(栗),池添学,モーリス,ブラックタイド,,ロイヤルチャージャー系,7,12,2小6,7,未勝利,芝,2000,良,,田山,55.0,△,4,7.9,3,0.5,2,8,9,6,4,35.91,36.5,4,ラルヴァンダード
8,B,13,ルクスディグニティ,牡,3,5,11.3, ,115,2,57,,*,幸英明,(栗),昆貢,リオンディーズ,ディープインパクト,,ロイヤルチャージャー系,6,21,3阪6,4,未勝利,芝,2400,稍,B,横山,57.0,,3,10.0,4,0.6,1,18,18,15,12,37.27,36.4,3,バディ
8,,14,アイスフォーク,牡,3,2,6.7, ,  0,,57,,,Ｍ．デム,(栗),武幸四郎,サートゥルナーリア,ネオユニヴァース,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020805,2026.7.19,日,小倉,2小8,5,,新馬,芝,1800,A,4,良(暫定),晴(暫定),16,12:30,,馬齢,２歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,カローナ,牡,2,6,20.8, ,  0,,55,,,Ｍ．デム,(栗),高橋義忠,リアルインパクト,ファンタスティックライト,,ナスルーラ系,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,ツーハーツ,牡,2,1,2.8, ,  0,,53,◇,,今村聖奈,(栗),寺島良,スワーヴリチャード,メイショウボーラー,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,メイショウジェード,牡,2,7,21.8, ,  0,,55,,,太宰啓介,(栗),本田優,ダノンキングリー,フレンチデピュティ,,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,レアアース,牡,2,5,13.4, ,  0,,55,,,角田大和,(栗),高橋亮,ダノンキングリー,ジャスタウェイ,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,ホットロッドハート,牡,2,2,3.4, ,  0,,55,,,吉村誠之,(栗),前川恭子,ホットロッドチャーリー,ゼンノロブロイ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,レイクイーン,牝,2,8,34.6, ,  0,,55,,,渡辺竜也,(栗),中村直也,グレーターロンドン,キングカメハメハ,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
7,,7,ユーダブルワン,牝,2,3,4.1, ,  0,,55,,,松山弘平,(栗),杉山佳明,エピファネイア,"Doctor Dino",,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,8,ビエントゾンダ,牝,2,4,5.8, ,  0,,55,,,西村淳也,(栗),武英智,ロードカナロア,"Dance Brightly",,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020806,2026.7.19,日,小倉,2小8,6,,未勝利,ダート,1700,,4,稍(暫定),晴(暫定),16,13:00,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,テーオータウンズ,牡,3,7,12.3, ,102,5,57,,,高杉吏麒,(栗),藤岡健一,アジアエクスプレス,スペシャルウィーク,,ロイヤルチャージャー系,4,4,2阪3,12,未勝利,ダ,1800,稍,,高杉,57.0,,5,47.0,9,3.0,14,4,4,5,7,38.50,40.4,10,ゴンタ
2,,2,テイエムファントム,牡,3,11,34.5, ,102,5,57,,,田口貫太,(栗),鈴木孝志,フィレンツェファイア,モーリス,,,5,30,3京B,初,未勝利,ダ,1400,良,,田口,57.0,,8,65.8,8,1.7,9,,,12,11,37.28,37.0,2,ニホンピロローカス
3,,3,トゥレネヴェリテ,牡,3,14,86.4, , 91,12,55,△,*,柴田裕一,(栗),中竹和也,コントレイル,Cozzene,,ナスルーラ系,6,4,園田,10,氷ノ山,ダ,1400,稍,,田野,57.0,,5,,2,0.8,,5,5,5,4,,----,,セヴェンヌ
3,B,4,フレアオブセンス,牡,3,1,3.0, ,119,2,57,,,西村淳也,(栗),高野友和,ポエティックフレア,フェノーメノ,,,6,27,2小1,3,未勝利,芝,2000,稍,,西村,57.0,,1,3.2,4,0.8,3,3,3,3,2,35.91,37.2,7,ビップヴォルフ
