race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025062903020205,20250629,福島,1800,芝,新馬,馬連,4-9,0.1833,4.2,0.77,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020206,20250629,福島,1200,芝,新馬,馬連,3-6,0.3285,2.4,0.788,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020206,20250629,福島,1200,芝,新馬,馬連,6-7,0.3282,2.4,0.788,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020205,20250629,小倉,1200,芝,新馬,馬連,2-5,0.1494,5.2,0.777,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020205,20250629,小倉,1200,芝,新馬,馬連,1-2,0.1464,5.3,0.776,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020206,20250629,小倉,1200,芝,新馬,馬連,3-6,0.2362,3.3,0.779,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020206,20250629,小倉,1200,芝,新馬,馬連,3-4,0.2339,3.3,0.772,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025070502010705,20250705,函館,1000,ダ,新馬,馬連,1-3,0.3071,2.5,0.768,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070502010705,20250705,函館,1000,ダ,新馬,馬連,3-4,0.3064,2.5,0.766,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020304,20250705,福島,1200,芝,新馬,馬連,2-3,0.2849,2.7,0.769,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020304,20250705,福島,1200,芝,新馬,馬連,3-7,0.2801,2.8,0.784,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020305,20250705,福島,1800,芝,新馬,馬連,4-5,0.3356,2.3,0.772,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020305,20250705,福島,1800,芝,新馬,馬連,1-5,0.3211,2.4,0.771,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070510020305,20250705,小倉,1200,芝,新馬,馬連,1-4,0.2932,2.6,0.762,5000,1230,12.3,1,61500,56500,2025-07-05,5,True,12,True
2025070510020305,20250705,小倉,1200,芝,新馬,馬連,1-7,0.2873,2.7,0.776,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070602010805,20250706,函館,1800,芝,新馬,馬連,1-4,0.3624,2.1,0.761,5000,250,2.5,1,12500,7500,2025-07-06,6,True,12,True
2025070602010805,20250706,函館,1800,芝,新馬,馬連,1-6,0.3467,2.2,0.763,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020404,20250706,福島,1200,芝,新馬,馬連,1-10,0.2451,3.2,0.784,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020404,20250706,福島,1200,芝,新馬,馬連,1-7,0.2393,3.2,0.766,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020405,20250706,福島,2000,芝,新馬,馬連,5-7,0.3019,2.6,0.785,5000,190,1.9,1,9500,4500,2025-07-06,6,True,12,True
2025070603020405,20250706,福島,2000,芝,新馬,馬連,7-8,0.2845,2.7,0.768,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020405,20250706,小倉,1800,芝,新馬,馬連,2-8,0.2744,2.8,0.768,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020405,20250706,小倉,1800,芝,新馬,馬連,6-8,0.2692,2.9,0.781,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020406,20250706,小倉,1000,ダ,新馬,馬連,1-2,0.421,1.8,0.758,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020406,20250706,小倉,1000,ダ,新馬,馬連,2-3,0.415,1.9,0.788,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025071202010905,20250712,函館,1800,芝,新馬,馬連,1-3,0.3198,2.4,0.768,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071202010905,20250712,函館,1800,芝,新馬,馬連,3-4,0.3166,2.4,0.76,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071203020505,20250712,福島,1200,芝,新馬,馬連,1-9,0.214,3.6,0.77,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071203020505,20250712,福島,1200,芝,新馬,馬連,8-9,0.2134,3.6,0.768,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071203020506,20250712,福島,1150,ダ,新馬,馬連,6-12,0.1701,4.6,0.783,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071203020506,20250712,福島,1150,ダ,新馬,馬連,7-12,0.1648,4.7,0.775,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071210020505,20250712,小倉,1800,芝,新馬,馬連,1-11,0.2047,3.8,0.778,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071210020505,20250712,小倉,1800,芝,新馬,馬連,10-11,0.201,3.9,0.784,5000,0,0.0,0,0,-5000,2025-07-12,5,True,12,True
2025071302011005,20250713,函館,1200,芝,新馬,馬連,2-6,0.32,2.4,0.768,5000,810,8.1,1,40500,35500,2025-07-13,6,True,12,True
2025071302011005,20250713,函館,1200,芝,新馬,馬連,3-6,0.32,2.4,0.768,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071303020605,20250713,福島,1800,芝,新馬,馬連,4-11,0.1759,4.4,0.774,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071303020605,20250713,福島,1800,芝,新馬,馬連,8-11,0.1753,4.4,0.771,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071310020605,20250713,小倉,2000,芝,新馬,馬連,2-3,0.2827,2.7,0.763,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071310020605,20250713,小倉,2000,芝,新馬,馬連,3-4,0.2743,2.8,0.768,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071310020606,20250713,小倉,1200,芝,新馬,馬連,3-5,0.2871,2.7,0.775,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071310020606,20250713,小倉,1200,芝,新馬,馬連,5-6,0.279,2.8,0.781,5000,0,0.0,0,0,-5000,2025-07-13,6,True,12,True
2025071903020704,20250719,福島,1200,芝,新馬,馬連,10-13,0.155,5.0,0.775,5000,0,0.0,0,0,-5000,2025-07-19,5,True,12,True
2025071903020704,20250719,福島,1200,芝,新馬,馬連,8-13,0.1547,5.0,0.774,5000,0,0.0,0,0,-5000,2025-07-19,5,True,12,True
2025071903020705,20250719,福島,1800,芝,新馬,馬連,5-9,0.1633,4.7,0.768,5000,0,0.0,0,0,-5000,2025-07-19,5,True,12,True
2025071903020705,20250719,福島,1800,芝,新馬,馬連,5-6,0.1562,5.0,0.781,5000,0,0.0,0,0,-5000,2025-07-19,5,True,12,True
2025071910020705,20250719,小倉,1200,芝,新馬,馬連,3-5,0.2489,3.1,0.772,5000,0,0.0,0,0,-5000,2025-07-19,5,True,12,True
2025071910020705,20250719,小倉,1200,芝,新馬,馬連,5-8,0.2447,3.2,0.783,5000,5920,59.2,1,296000,291000,2025-07-19,5,True,12,True
2025072002011205,20250720,函館,1800,芝,新馬,馬連,1-9,0.2489,3.1,0.772,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072002011205,20250720,函館,1800,芝,新馬,馬連,1-3,0.247,3.1,0.766,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072003020805,20250720,福島,2000,芝,新馬,馬連,6-10,0.1854,4.2,0.778,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072003020805,20250720,福島,2000,芝,新馬,馬連,6-12,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072010020805,20250720,小倉,1800,芝,新馬,馬連,8-12,0.1921,4.0,0.768,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072010020805,20250720,小倉,1800,芝,新馬,馬連,8-9,0.1851,4.2,0.777,5000,0,0.0,0,0,-5000,2025-07-20,6,True,12,True
2025072601010105,20250726,札幌,1700,ダ,新馬,馬連,4-9,0.1952,4.0,0.781,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072601010105,20250726,札幌,1700,ダ,新馬,馬連,8-9,0.1808,4.3,0.777,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072604020102,20250726,新潟,1600,芝,新馬,馬連,4-7,0.2136,3.6,0.769,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072604020102,20250726,新潟,1600,芝,新馬,馬連,4-12,0.2087,3.7,0.772,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072604020103,20250726,新潟,1400,芝,新馬,馬連,11-16,0.1399,5.5,0.77,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072604020103,20250726,新潟,1400,芝,新馬,馬連,11-12,0.1382,5.6,0.774,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072607030104,20250726,中京,1400,芝,新馬,馬連,4-8,0.2223,3.5,0.778,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072607030104,20250726,中京,1400,芝,新馬,馬連,3-8,0.2138,3.6,0.77,5000,0,0.0,0,0,-5000,2025-07-26,5,True,12,True
2025072701010205,20250727,札幌,1800,芝,新馬,馬連,4-5,0.3662,2.1,0.769,5000,0,0.0,0,0,-5000,2025-07-27,6,True,12,True
2025072701010205,20250727,札幌,1800,芝,新馬,馬連,2-5,0.3661,2.1,0.769,5000,0,0.0,0,0,-5000,2025-07-27,6,True,12,True
2025072704020203,20250727,新潟,1600,芝,新馬,馬連,2-7,0.2604,3.0,0.781,5000,0,0.0,0,0,-5000,2025-07-27,6,True,12,True
2025072704020203,20250727,新潟,1600,芝,新馬,馬連,6-7,0.2548,3.0,0.765,5000,0,0.0,0,0,-5000,2025-07-27,6,True,12,True
2025072707030203,20250727,中京,2000,芝,新馬,馬連,3-6,0.3565,2.2,0.784,5000,940,9.4,1,47000,42000,2025-07-27,6,True,12,True
2025072707030203,20250727,中京,2000,芝,新馬,馬連,2-6,0.3556,2.2,0.782,5000,0,0.0,0,0,-5000,2025-07-27,6,True,12,True
2025080201010305,20250802,札幌,1500,芝,新馬,馬連,6-9,0.2218,3.5,0.776,5000,0,0.0,0,0,-5000,2025-08-02,5,True,12,True
2025080201010305,20250802,札幌,1500,芝,新馬,馬連,6-11,0.2184,3.5,0.765,5000,0,0.0,0,0,-5000,2025-08-02,5,True,12,True
2025080204020304,20250802,新潟,1800,芝,新馬,馬連,5-9,0.2041,3.8,0.775,5000,0,0.0,0,0,-5000,2025-08-02,5,True,12,True
2025080204020304,20250802,新潟,1800,芝,新馬,馬連,4-5,0.2032,3.8,0.772,5000,640,6.4,1,32000,27000,2025-08-02,5,True,12,True
2025080207030302,20250802,中京,1600,芝,新馬,馬連,2-5,0.3377,2.3,0.777,5000,0,0.0,0,0,-5000,2025-08-02,5,True,12,True
2025080207030302,20250802,中京,1600,芝,新馬,馬連,1-5,0.3257,2.4,0.782,5000,0,0.0,0,0,-5000,2025-08-02,5,True,12,True
2025080301010405,20250803,札幌,1800,芝,新馬,馬連,4-8,0.323,2.4,0.775,5000,320,3.2,1,16000,11000,2025-08-03,6,True,12,True
2025080301010405,20250803,札幌,1800,芝,新馬,馬連,6-8,0.3128,2.5,0.782,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080304020402,20250803,新潟,1800,ダ,新馬,馬連,9-13,0.1707,4.5,0.768,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080304020402,20250803,新潟,1800,ダ,新馬,馬連,7-9,0.1706,4.5,0.768,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080304020404,20250803,新潟,1600,芝,新馬,馬連,4-12,0.1963,3.9,0.766,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080304020404,20250803,新潟,1600,芝,新馬,馬連,4-8,0.1902,4.1,0.78,5000,360,3.6,1,18000,13000,2025-08-03,6,True,12,True
2025080307030402,20250803,中京,1800,ダ,新馬,馬連,8-10,0.1521,5.1,0.776,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080307030402,20250803,中京,1800,ダ,新馬,馬連,1-10,0.152,5.1,0.775,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080307030403,20250803,中京,1600,芝,新馬,馬連,1-2,0.305,2.5,0.763,5000,1200,12.0,1,60000,55000,2025-08-03,6,True,12,True
2025080307030403,20250803,中京,1600,芝,新馬,馬連,2-7,0.3043,2.5,0.761,5000,0,0.0,0,0,-5000,2025-08-03,6,True,12,True
2025080901010505,20250809,札幌,1800,芝,新馬,馬連,6-10,0.2052,3.8,0.78,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080901010505,20250809,札幌,1800,芝,新馬,馬連,10-12,0.202,3.8,0.768,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080904020503,20250809,新潟,1200,芝,新馬,馬連,3-11,0.1572,4.9,0.77,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080904020503,20250809,新潟,1200,芝,新馬,馬連,3-12,0.1517,5.1,0.774,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080907030504,20250809,中京,1400,芝,新馬,馬連,6-8,0.2374,3.3,0.783,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080907030504,20250809,中京,1400,芝,新馬,馬連,8-9,0.2312,3.4,0.786,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025081001010605,20250810,札幌,1500,芝,新馬,馬連,3-8,0.2128,3.6,0.766,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081001010605,20250810,札幌,1500,芝,新馬,馬連,8-12,0.2124,3.6,0.765,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020602,20250810,新潟,1800,芝,新馬,馬連,3-5,0.2034,3.8,0.773,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020602,20250810,新潟,1800,芝,新馬,馬連,5-10,0.2009,3.9,0.784,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020603,20250810,新潟,1200,ダ,新馬,馬連,2-13,0.1866,4.2,0.784,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020603,20250810,新潟,1200,ダ,新馬,馬連,2-10,0.181,4.3,0.778,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081007030604,20250810,中京,2000,芝,新馬,馬連,6-8,0.1886,4.1,0.773,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081007030604,20250810,中京,2000,芝,新馬,馬連,8-10,0.1842,4.2,0.774,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081601010705,20250816,札幌,1200,芝,新馬,馬連,3-11,0.2336,3.3,0.771,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081601010705,20250816,札幌,1200,芝,新馬,馬連,3-9,0.2289,3.4,0.778,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020704,20250816,新潟,1600,芝,新馬,馬連,1-11,0.2135,3.6,0.769,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020704,20250816,新潟,1600,芝,新馬,馬連,1-7,0.2132,3.6,0.767,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020705,20250816,新潟,1400,芝,新馬,馬連,13-16,0.1613,4.8,0.774,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020705,20250816,新潟,1400,芝,新馬,馬連,7-13,0.1482,5.2,0.771,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081607030702,20250816,中京,1200,芝,新馬,馬連,9-10,0.214,3.6,0.77,5000,330,3.3,1,16500,11500,2025-08-16,5,True,12,True
2025081607030702,20250816,中京,1200,芝,新馬,馬連,7-9,0.2135,3.6,0.769,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081701010805,20250817,札幌,1800,芝,新馬,馬連,1-4,0.4308,1.8,0.775,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081701010805,20250817,札幌,1800,芝,新馬,馬連,1-2,0.4154,1.9,0.789,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081704020804,20250817,新潟,1800,芝,新馬,馬連,5-6,0.2336,3.3,0.771,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081704020804,20250817,新潟,1800,芝,新馬,馬連,6-8,0.2327,3.3,0.768,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030802,20250817,中京,1400,ダ,新馬,馬連,12-13,0.1535,5.0,0.768,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030802,20250817,中京,1400,ダ,新馬,馬連,13-14,0.153,5.1,0.78,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030803,20250817,中京,1600,芝,新馬,馬連,3-5,0.2531,3.1,0.785,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030803,20250817,中京,1600,芝,新馬,馬連,5-7,0.2462,3.1,0.763,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025082301020105,20250823,札幌,1500,芝,新馬,馬連,4-6,0.2789,2.8,0.781,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082301020105,20250823,札幌,1500,芝,新馬,馬連,4-7,0.2734,2.8,0.765,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082304030105,20250823,新潟,1600,芝,新馬,馬連,3-8,0.1941,4.0,0.776,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082304030105,20250823,新潟,1600,芝,新馬,馬連,5-8,0.1879,4.1,0.77,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040105,20250823,中京,1400,芝,新馬,馬連,2-6,0.2525,3.1,0.783,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040105,20250823,中京,1400,芝,新馬,馬連,5-6,0.2354,3.3,0.777,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040106,20250823,中京,1800,ダ,新馬,馬連,1-9,0.1928,4.0,0.771,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040106,20250823,中京,1800,ダ,新馬,馬連,1-3,0.1889,4.1,0.775,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082401020205,20250824,札幌,2000,芝,新馬,馬連,3-9,0.2166,3.6,0.78,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082401020205,20250824,札幌,2000,芝,新馬,馬連,3-4,0.215,3.6,0.774,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030205,20250824,新潟,2000,芝,新馬,馬連,2-13,0.1736,4.5,0.781,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030205,20250824,新潟,2000,芝,新馬,馬連,8-13,0.1727,4.5,0.777,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030206,20250824,新潟,1600,芝,新馬,馬連,4-12,0.1979,3.9,0.772,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030206,20250824,新潟,1600,芝,新馬,馬連,12-14,0.1966,3.9,0.767,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082407040205,20250824,中京,2000,芝,新馬,馬連,1-5,0.4359,1.8,0.785,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082407040205,20250824,中京,2000,芝,新馬,馬連,3-5,0.4268,1.8,0.768,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025083001020305,20250830,札幌,1700,ダ,新馬,馬連,6-10,0.1921,4.0,0.769,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083001020305,20250830,札幌,1700,ダ,新馬,馬連,9-10,0.1853,4.2,0.778,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083004030305,20250830,新潟,1400,芝,新馬,馬連,9-12,0.1862,4.2,0.782,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083004030305,20250830,新潟,1400,芝,新馬,馬連,9-16,0.1628,4.8,0.782,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083007040305,20250830,中京,1400,芝,新馬,馬連,5-9,0.2344,3.3,0.774,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083007040305,20250830,中京,1400,芝,新馬,馬連,1-9,0.2341,3.3,0.773,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083101020405,20250831,札幌,1800,芝,新馬,馬連,3-8,0.3014,2.6,0.784,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083101020405,20250831,札幌,1800,芝,新馬,馬連,3-6,0.288,2.7,0.778,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083104030405,20250831,新潟,1800,芝,新馬,馬連,3-6,0.2269,3.4,0.772,5000,230,2.3,1,11500,6500,2025-08-31,6,True,12,True
2025083104030405,20250831,新潟,1800,芝,新馬,馬連,6-9,0.2194,3.5,0.768,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083104030406,20250831,新潟,1800,ダ,新馬,馬連,10-14,0.1845,4.2,0.775,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083104030406,20250831,新潟,1800,ダ,新馬,馬連,1-10,0.1789,4.3,0.769,5000,670,6.7,1,33500,28500,2025-08-31,6,True,12,True
2025083107040405,20250831,中京,2000,芝,新馬,馬連,4-6,0.3064,2.5,0.766,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040405,20250831,中京,2000,芝,新馬,馬連,2-6,0.3063,2.5,0.766,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040406,20250831,中京,1600,芝,新馬,馬連,8-11,0.182,4.3,0.782,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040406,20250831,中京,1600,芝,新馬,馬連,7-8,0.1699,4.6,0.782,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025090601020505,20250906,札幌,1500,芝,新馬,馬連,5-11,0.2469,3.1,0.765,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090601020505,20250906,札幌,1500,芝,新馬,馬連,5-8,0.2434,3.2,0.779,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040105,20250906,中山,1200,芝,新馬,馬連,9-16,0.1707,4.5,0.768,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040105,20250906,中山,1200,芝,新馬,馬連,14-16,0.1703,4.5,0.766,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040106,20250906,中山,1200,ダ,新馬,馬連,14-16,0.1524,5.1,0.777,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040106,20250906,中山,1200,ダ,新馬,馬連,12-14,0.1489,5.2,0.774,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040105,20250906,阪神,1400,芝,新馬,馬連,2-6,0.2132,3.6,0.767,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040105,20250906,阪神,1400,芝,新馬,馬連,6-9,0.2109,3.7,0.78,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040106,20250906,阪神,1400,ダ,新馬,馬連,2-10,0.1939,4.0,0.776,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040106,20250906,阪神,1400,ダ,新馬,馬連,10-11,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090706040205,20250907,中山,1800,芝,新馬,馬連,1-3,0.2115,3.7,0.783,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090706040205,20250907,中山,1800,芝,新馬,馬連,3-6,0.2076,3.7,0.768,5000,310,3.1,1,15500,10500,2025-09-07,6,True,12,True
2025090706040206,20250907,中山,1800,ダ,新馬,馬連,9-12,0.1612,4.8,0.774,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090706040206,20250907,中山,1800,ダ,新馬,馬連,1-12,0.1572,4.9,0.77,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090709040205,20250907,阪神,1800,芝,新馬,馬連,4-6,0.3728,2.1,0.783,5000,170,1.7,1,8500,3500,2025-09-07,6,True,12,True
2025090709040205,20250907,阪神,1800,芝,新馬,馬連,5-6,0.3616,2.1,0.759,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025091306040305,20250913,中山,1600,芝,新馬,馬連,11-16,0.165,4.7,0.775,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091306040305,20250913,中山,1600,芝,新馬,馬連,14-16,0.1644,4.7,0.773,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091306040306,20250913,中山,2000,芝,新馬,馬連,1-3,0.2804,2.8,0.785,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091306040306,20250913,中山,2000,芝,新馬,馬連,3-6,0.2798,2.8,0.783,5000,970,9.7,1,48500,43500,2025-09-13,5,True,12,True
2025091309040305,20250913,阪神,1200,芝,新馬,馬連,8-10,0.2227,3.5,0.779,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040305,20250913,阪神,1200,芝,新馬,馬連,3-10,0.2183,3.5,0.764,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040306,20250913,阪神,1400,ダ,新馬,馬連,5-9,0.1805,4.3,0.776,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040306,20250913,阪神,1400,ダ,新馬,馬連,5-8,0.1798,4.3,0.773,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091406040405,20250914,中山,1800,芝,新馬,馬連,2-4,0.2255,3.4,0.767,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091406040405,20250914,中山,1800,芝,新馬,馬連,2-6,0.2204,3.5,0.771,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040405,20250914,阪神,2000,芝,新馬,馬連,1-4,0.3131,2.5,0.783,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040405,20250914,阪神,2000,芝,新馬,馬連,1-5,0.3083,2.5,0.771,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040406,20250914,阪神,1800,ダ,新馬,馬連,1-11,0.2119,3.7,0.784,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040406,20250914,阪神,1800,ダ,新馬,馬連,8-11,0.2118,3.7,0.784,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025092006040604,20250920,中山,1200,芝,新馬,馬連,2-4,0.237,3.3,0.782,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092006040604,20250920,中山,1200,芝,新馬,馬連,4-9,0.2364,3.3,0.78,5000,870,8.7,1,43500,38500,2025-09-20,5,True,12,True
2025092006040605,20250920,中山,1600,芝,新馬,馬連,1-7,0.1782,4.3,0.766,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092006040605,20250920,中山,1600,芝,新馬,馬連,1-16,0.1717,4.5,0.772,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
