race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025110805050110,20251108,東京,1600,ダ,3勝,馬連,3-7,0.2411,3.2,0.772,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040105,20251108,京都,1800,芝,新馬,馬連,3-5,0.2528,3.1,0.784,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040105,20251108,京都,1800,芝,新馬,馬連,2-3,0.2503,3.1,0.776,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040106,20251108,京都,1400,芝,新馬,馬連,8-10,0.2163,3.6,0.779,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040106,20251108,京都,1400,芝,新馬,馬連,8-11,0.2157,3.6,0.777,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040110,20251108,京都,1600,芝,3勝,馬連,6-10,0.2301,3.4,0.782,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040110,20251108,京都,1600,芝,3勝,馬連,6-7,0.2206,3.5,0.772,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110903030206,20251109,福島,1700,ダ,新馬,馬連,9-12,0.175,4.4,0.77,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110903030206,20251109,福島,1700,ダ,新馬,馬連,7-9,0.1692,4.6,0.778,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050205,20251109,東京,2000,芝,新馬,馬連,3-4,0.3613,2.1,0.759,5000,270,2.7,1,13500,8500,2025-11-09,6,True,12,True
2025110905050205,20251109,東京,2000,芝,新馬,馬連,3-6,0.3468,2.2,0.763,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050206,20251109,東京,1600,ダ,新馬,馬連,12-14,0.1787,4.3,0.768,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050206,20251109,東京,1600,ダ,新馬,馬連,12-15,0.1786,4.3,0.768,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050210,20251109,東京,2000,芝,3勝,馬連,6-12,0.2504,3.1,0.776,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050210,20251109,東京,2000,芝,3勝,馬連,10-12,0.2452,3.2,0.785,5000,530,5.3,1,26500,21500,2025-11-09,6,True,12,True
2025110908040204,20251109,京都,1400,ダ,新馬,馬連,5-8,0.1641,4.7,0.771,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040204,20251109,京都,1400,ダ,新馬,馬連,2-5,0.1595,4.9,0.782,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040205,20251109,京都,2000,芝,新馬,馬連,4-5,0.2792,2.8,0.782,5000,190,1.9,1,9500,4500,2025-11-09,6,True,12,True
2025110908040205,20251109,京都,2000,芝,新馬,馬連,2-5,0.2779,2.8,0.778,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040210,20251109,京都,1200,ダ,3勝,馬連,1-2,0.2431,3.2,0.778,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040210,20251109,京都,1200,ダ,3勝,馬連,1-11,0.2402,3.2,0.769,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040211,20251109,京都,1800,ダ,Ｇ３,馬連,5-7,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040211,20251109,京都,1800,ダ,Ｇ３,馬連,5-6,0.208,3.7,0.769,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025111503030305,20251115,福島,2000,芝,新馬,馬連,3-5,0.1619,4.8,0.777,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111503030305,20251115,福島,2000,芝,新馬,馬連,5-8,0.1617,4.8,0.776,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111503030311,20251115,福島,1150,ダ,3勝,馬連,1-8,0.1972,3.9,0.769,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111503030311,20251115,福島,1150,ダ,3勝,馬連,8-11,0.1937,4.0,0.775,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050305,20251115,東京,1800,芝,新馬,馬連,4-6,0.2427,3.2,0.777,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050305,20251115,東京,1800,芝,新馬,馬連,4-5,0.2389,3.2,0.764,5000,330,3.3,1,16500,11500,2025-11-15,5,True,12,True
2025111505050306,20251115,東京,1600,芝,新馬,馬連,4-11,0.1751,4.4,0.771,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050306,20251115,東京,1600,芝,新馬,馬連,11-13,0.1731,4.5,0.779,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050310,20251115,東京,1400,芝,3勝,馬連,2-8,0.1787,4.3,0.768,5000,620,6.2,1,31000,26000,2025-11-15,5,True,12,True
2025111505050310,20251115,東京,1400,芝,3勝,馬連,8-10,0.1687,4.6,0.776,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050311,20251115,東京,1600,ダ,Ｇ３,馬連,9-11,0.1951,4.0,0.78,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050311,20251115,東京,1600,ダ,Ｇ３,馬連,1-11,0.1929,4.0,0.772,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040305,20251115,京都,1600,芝,新馬,馬連,4-7,0.1434,5.4,0.774,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040305,20251115,京都,1600,芝,新馬,馬連,7-13,0.1395,5.6,0.781,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040306,20251115,京都,1200,ダ,新馬,馬連,1-13,0.1457,5.3,0.772,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040306,20251115,京都,1200,ダ,新馬,馬連,1-11,0.1443,5.4,0.779,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111603030406,20251116,福島,1700,ダ,新馬,馬連,9-11,0.1732,4.5,0.779,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111603030406,20251116,福島,1700,ダ,新馬,馬連,9-12,0.1723,4.5,0.775,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050404,20251116,東京,1600,ダ,新馬,馬連,2-4,0.1586,4.9,0.777,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050404,20251116,東京,1600,ダ,新馬,馬連,2-14,0.1583,4.9,0.776,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050405,20251116,東京,1600,芝,新馬,馬連,3-12,0.2054,3.8,0.781,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050405,20251116,東京,1600,芝,新馬,馬連,3-10,0.1965,3.9,0.766,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050409,20251116,東京,1400,ダ,3勝,馬連,2-5,0.254,3.1,0.787,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050409,20251116,東京,1400,ダ,3勝,馬連,2-7,0.2398,3.2,0.767,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050410,20251116,東京,1800,芝,3勝,馬連,5-6,0.2307,3.4,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050410,20251116,東京,1800,芝,3勝,馬連,6-8,0.2277,3.4,0.774,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040404,20251116,京都,1800,ダ,新馬,馬連,5-11,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040404,20251116,京都,1800,ダ,新馬,馬連,5-8,0.2119,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040405,20251116,京都,2000,芝,新馬,馬連,5-6,0.2449,3.2,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040405,20251116,京都,2000,芝,新馬,馬連,1-5,0.2443,3.2,0.782,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040410,20251116,京都,1800,ダ,3勝,馬連,4-5,0.1989,3.9,0.776,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040410,20251116,京都,1800,ダ,3勝,馬連,5-9,0.1987,3.9,0.775,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040412,20251116,京都,1800,芝,3勝,馬連,6-8,0.2212,3.5,0.774,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040412,20251116,京都,1800,芝,3勝,馬連,1-6,0.2198,3.5,0.769,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025112203030511,20251122,福島,2000,芝,Ｇ３,馬連,4-10,0.1919,4.0,0.767,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112203030511,20251122,福島,2000,芝,Ｇ３,馬連,10-13,0.1903,4.1,0.78,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040505,20251122,京都,1600,芝,新馬,馬連,8-12,0.1606,4.8,0.771,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040505,20251122,京都,1600,芝,新馬,馬連,2-8,0.1595,4.9,0.782,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040506,20251122,京都,1400,ダ,新馬,馬連,1-7,0.171,4.5,0.769,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040506,20251122,京都,1400,ダ,新馬,馬連,7-10,0.1671,4.6,0.769,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040510,20251122,京都,2400,芝,3勝,馬連,2-5,0.1875,4.1,0.769,5000,570,5.7,1,28500,23500,2025-11-22,5,True,12,True
2025112208040510,20251122,京都,2400,芝,3勝,馬連,4-5,0.1822,4.3,0.784,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112305050504,20251123,東京,1600,ダ,新馬,馬連,2-13,0.1735,4.5,0.781,5000,640,6.4,1,32000,27000,2025-11-23,6,True,12,True
2025112305050504,20251123,東京,1600,ダ,新馬,馬連,12-13,0.1686,4.6,0.776,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050505,20251123,東京,2000,芝,新馬,馬連,3-8,0.2162,3.6,0.778,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050505,20251123,東京,2000,芝,新馬,馬連,6-8,0.2103,3.7,0.778,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050510,20251123,東京,1600,芝,3勝,馬連,3-11,0.2109,3.7,0.78,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050510,20251123,東京,1600,芝,3勝,馬連,1-11,0.1932,4.0,0.773,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040604,20251123,京都,1800,ダ,新馬,馬連,5-6,0.3089,2.5,0.772,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040604,20251123,京都,1800,ダ,新馬,馬連,1-6,0.3019,2.6,0.785,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040605,20251123,京都,1800,芝,新馬,馬連,5-7,0.2506,3.1,0.777,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040605,20251123,京都,1800,芝,新馬,馬連,1-5,0.2492,3.1,0.773,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040610,20251123,京都,1400,ダ,3勝,馬連,7-14,0.1788,4.3,0.769,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040610,20251123,京都,1400,ダ,3勝,馬連,6-7,0.1741,4.5,0.783,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040612,20251123,京都,1200,芝,3勝,馬連,3-11,0.1983,3.9,0.773,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040612,20251123,京都,1200,芝,3勝,馬連,2-3,0.1951,4.0,0.78,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112905050704,20251129,東京,1400,ダ,新馬,馬連,2-12,0.1628,4.8,0.781,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050704,20251129,東京,1400,ダ,新馬,馬連,2-15,0.1608,4.8,0.772,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050705,20251129,東京,1600,芝,新馬,馬連,7-13,0.1996,3.9,0.778,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050705,20251129,東京,1600,芝,新馬,馬連,8-13,0.1939,4.0,0.776,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050710,20251129,東京,1400,ダ,3勝,馬連,4-15,0.1891,4.1,0.775,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050710,20251129,東京,1400,ダ,3勝,馬連,4-13,0.1854,4.2,0.779,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040705,20251129,京都,1600,芝,新馬,馬連,3-8,0.2118,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040705,20251129,京都,1600,芝,新馬,馬連,8-11,0.202,3.8,0.767,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040706,20251129,京都,1800,ダ,新馬,馬連,5-7,0.2098,3.7,0.776,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040706,20251129,京都,1800,ダ,新馬,馬連,4-7,0.2008,3.9,0.783,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040710,20251129,京都,1400,芝,3勝,馬連,8-11,0.2558,3.0,0.767,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040710,20251129,京都,1400,芝,3勝,馬連,1-8,0.2313,3.4,0.787,5000,740,7.4,1,37000,32000,2025-11-29,5,True,12,True
2025112908040711,20251129,京都,2000,芝,Ｇ３,馬連,2-6,0.2231,3.5,0.781,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040711,20251129,京都,2000,芝,Ｇ３,馬連,2-7,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025113005050805,20251130,東京,1600,ダ,新馬,馬連,9-10,0.162,4.8,0.778,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050805,20251130,東京,1600,ダ,新馬,馬連,7-9,0.1579,4.9,0.774,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050806,20251130,東京,1800,芝,新馬,馬連,4-6,0.2087,3.7,0.772,5000,370,3.7,1,18500,13500,2025-11-30,6,True,12,True
2025113005050806,20251130,東京,1800,芝,新馬,馬連,3-6,0.1977,3.9,0.771,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050811,20251130,東京,2000,芝,3勝,馬連,4-15,0.2032,3.8,0.772,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050811,20251130,東京,2000,芝,3勝,馬連,4-9,0.202,3.8,0.768,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040803,20251130,京都,1200,芝,新馬,馬連,3-10,0.1863,4.2,0.782,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040803,20251130,京都,1200,芝,新馬,馬連,3-13,0.183,4.2,0.769,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040806,20251130,京都,2000,芝,新馬,馬連,4-5,0.2884,2.7,0.779,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040806,20251130,京都,2000,芝,新馬,馬連,2-4,0.2861,2.7,0.772,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040810,20251130,京都,1800,ダ,3勝,馬連,9-12,0.1839,4.2,0.772,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040810,20251130,京都,1800,ダ,3勝,馬連,8-9,0.1796,4.3,0.772,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040812,20251130,京都,1200,芝,Ｇ３,馬連,12-14,0.1968,3.9,0.768,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040812,20251130,京都,1200,芝,Ｇ３,馬連,8-12,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025120606050105,20251206,中山,2000,芝,新馬,馬連,7-14,0.1547,5.0,0.774,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050105,20251206,中山,2000,芝,新馬,馬連,4-14,0.1523,5.1,0.777,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050106,20251206,中山,1200,ダ,新馬,馬連,12-13,0.1864,4.2,0.783,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050106,20251206,中山,1200,ダ,新馬,馬連,13-16,0.1757,4.4,0.773,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120607050111,20251206,中京,1400,芝,3勝,馬連,1-2,0.2448,3.2,0.783,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120607050111,20251206,中京,1400,芝,3勝,馬連,2-6,0.2412,3.2,0.772,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050105,20251206,阪神,2000,芝,新馬,馬連,5-7,0.2375,3.3,0.784,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050105,20251206,阪神,2000,芝,新馬,馬連,5-9,0.2357,3.3,0.778,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050106,20251206,阪神,1200,ダ,新馬,馬連,4-9,0.264,2.9,0.766,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050106,20251206,阪神,1200,ダ,新馬,馬連,4-8,0.2493,3.1,0.773,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050110,20251206,阪神,1200,ダ,3勝,馬連,4-15,0.1983,3.9,0.773,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050110,20251206,阪神,1200,ダ,3勝,馬連,3-15,0.1957,4.0,0.783,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050111,20251206,阪神,1800,芝,Ｇ３,馬連,13-14,0.2095,3.7,0.775,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050111,20251206,阪神,1800,芝,Ｇ３,馬連,8-14,0.2055,3.8,0.781,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120706050203,20251207,中山,1800,ダ,新馬,馬連,12-13,0.1793,4.3,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050203,20251207,中山,1800,ダ,新馬,馬連,5-13,0.1753,4.4,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050205,20251207,中山,1200,芝,新馬,馬連,5-13,0.1656,4.7,0.778,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050205,20251207,中山,1200,芝,新馬,馬連,9-13,0.1633,4.7,0.768,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050209,20251207,中山,1200,芝,3勝,馬連,3-4,0.2243,3.5,0.785,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050209,20251207,中山,1200,芝,3勝,馬連,4-11,0.2167,3.6,0.78,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050210,20251207,中山,1800,ダ,3勝,馬連,5-10,0.2134,3.6,0.768,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050210,20251207,中山,1800,ダ,3勝,馬連,5-14,0.2047,3.8,0.778,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120707050205,20251207,中京,1400,芝,新馬,馬連,3-8,0.1602,4.8,0.769,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120707050205,20251207,中京,1400,芝,新馬,馬連,3-10,0.1574,4.9,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050205,20251207,阪神,1600,芝,新馬,馬連,7-12,0.1432,5.4,0.773,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050205,20251207,阪神,1600,芝,新馬,馬連,8-12,0.1424,5.4,0.769,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050206,20251207,阪神,1800,ダ,新馬,馬連,5-7,0.246,3.2,0.787,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050206,20251207,阪神,1800,ダ,新馬,馬連,3-7,0.2416,3.2,0.773,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050210,20251207,阪神,1800,芝,3勝,馬連,6-17,0.1687,4.6,0.776,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050210,20251207,阪神,1800,芝,3勝,馬連,6-9,0.1684,4.6,0.775,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025121306050305,20251213,中山,1800,芝,新馬,馬連,1-3,0.1907,4.1,0.782,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050305,20251213,中山,1800,芝,新馬,馬連,1-5,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050306,20251213,中山,1800,ダ,新馬,馬連,1-10,0.1715,4.5,0.772,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050306,20251213,中山,1800,ダ,新馬,馬連,10-13,0.1712,4.5,0.771,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050310,20251213,中山,1200,ダ,3勝,馬連,9-11,0.1888,4.1,0.774,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050310,20251213,中山,1200,ダ,3勝,馬連,11-15,0.1873,4.1,0.768,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050311,20251213,中山,1800,芝,3勝,馬連,4-15,0.175,4.4,0.77,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050311,20251213,中山,1800,芝,3勝,馬連,3-4,0.1747,4.4,0.769,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050305,20251213,中京,2000,芝,新馬,馬連,5-9,0.2055,3.8,0.781,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050305,20251213,中京,2000,芝,新馬,馬連,8-9,0.1995,3.9,0.778,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050311,20251213,中京,2000,芝,Ｇ３,馬連,8-11,0.2065,3.8,0.785,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050311,20251213,中京,2000,芝,Ｇ３,馬連,8-14,0.2019,3.8,0.767,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050305,20251213,阪神,1800,芝,新馬,馬連,2-3,0.3269,2.4,0.784,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050305,20251213,阪神,1800,芝,新馬,馬連,2-7,0.3219,2.4,0.773,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050306,20251213,阪神,1400,ダ,新馬,馬連,6-13,0.1966,3.9,0.767,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050306,20251213,阪神,1400,ダ,新馬,馬連,8-13,0.1896,4.1,0.778,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121406050405,20251214,中山,1600,芝,新馬,馬連,12-13,0.1682,4.6,0.774,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050405,20251214,中山,1600,芝,新馬,馬連,9-13,0.1674,4.6,0.77,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050406,20251214,中山,1200,ダ,新馬,馬連,10-16,0.1815,4.3,0.78,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050406,20251214,中山,1200,ダ,新馬,馬連,6-16,0.1807,4.3,0.777,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050411,20251214,中山,1200,ダ,Ｇ３,馬連,4-10,0.1803,4.3,0.775,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050411,20251214,中山,1200,ダ,Ｇ３,馬連,4-5,0.1774,4.4,0.781,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050405,20251214,中京,1800,ダ,新馬,馬連,7-9,0.1889,4.1,0.774,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050405,20251214,中京,1800,ダ,新馬,馬連,7-13,0.1827,4.2,0.767,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050411,20251214,中京,1200,芝,3勝,馬連,2-8,0.2803,2.8,0.785,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050411,20251214,中京,1200,芝,3勝,馬連,1-8,0.28,2.8,0.784,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050404,20251214,阪神,1400,芝,新馬,馬連,7-9,0.227,3.4,0.772,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050404,20251214,阪神,1400,芝,新馬,馬連,4-9,0.2213,3.5,0.775,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050405,20251214,阪神,2000,芝,新馬,馬連,2-3,0.3639,2.1,0.764,5000,550,5.5,1,27500,22500,2025-12-14,6,True,12,True
2025121409050405,20251214,阪神,2000,芝,新馬,馬連,3-4,0.3491,2.2,0.768,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050409,20251214,阪神,2200,芝,3勝,馬連,4-10,0.2495,3.1,0.773,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050409,20251214,阪神,2200,芝,3勝,馬連,4-6,0.2488,3.1,0.771,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050410,20251214,阪神,2000,ダ,3勝,馬連,2-8,0.2141,3.6,0.771,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050410,20251214,阪神,2000,ダ,3勝,馬連,2-4,0.2125,3.6,0.765,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025122006050504,20251220,中山,1800,ダ,新馬,馬連,7-12,0.2121,3.7,0.785,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050504,20251220,中山,1800,ダ,新馬,馬連,6-7,0.2068,3.7,0.765,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050505,20251220,中山,2000,芝,新馬,馬連,8-17,0.1604,4.8,0.77,5000,470,4.7,1,23500,18500,2025-12-20,5,True,12,True
2025122006050505,20251220,中山,2000,芝,新馬,馬連,4-17,0.1557,5.0,0.778,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050506,20251220,中山,1800,芝,新馬,馬連,1-4,0.1707,4.5,0.768,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050506,20251220,中山,1800,芝,新馬,馬連,4-15,0.1627,4.8,0.781,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050511,20251220,中山,1600,芝,Ｇ３,馬連,6-16,0.2227,3.5,0.78,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
